##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	subAmp-m89-3-minG-noNEP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11556467
Total Bases	1.7 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.48863168994469	37.0	37.0	37.0	37.0	37.0
2	36.253183693597705	37.0	37.0	37.0	37.0	37.0
3	36.52232641688848	37.0	37.0	37.0	37.0	37.0
4	36.454400034197306	37.0	37.0	37.0	37.0	37.0
5	36.43512251624999	37.0	37.0	37.0	37.0	37.0
6	36.51458469097865	37.0	37.0	37.0	37.0	37.0
7	36.528788166833344	37.0	37.0	37.0	37.0	37.0
8	36.528602469941724	37.0	37.0	37.0	37.0	37.0
9	36.575975079580985	37.0	37.0	37.0	37.0	37.0
10-14	36.5132867683523	37.0	37.0	37.0	37.0	37.0
15-19	36.5456217371624	37.0	37.0	37.0	37.0	37.0
20-24	36.49974001569856	37.0	37.0	37.0	37.0	37.0
25-29	36.50301252104125	37.0	37.0	37.0	37.0	37.0
30-34	36.40658469409379	37.0	37.0	37.0	37.0	37.0
35-39	36.458695983815815	37.0	37.0	37.0	37.0	37.0
40-44	36.59387536000405	37.0	37.0	37.0	37.0	37.0
45-49	36.45832202869614	37.0	37.0	37.0	37.0	37.0
50-54	36.46828064321042	37.0	37.0	37.0	37.0	37.0
55-59	36.591522080234384	37.0	37.0	37.0	37.0	37.0
60-64	36.30213574788904	37.0	37.0	37.0	37.0	37.0
65-69	36.384103203859794	37.0	37.0	37.0	37.0	37.0
70-74	36.352282907916404	37.0	37.0	37.0	37.0	37.0
75-79	36.41252490056	37.0	37.0	37.0	37.0	37.0
80-84	36.3277498045034	37.0	37.0	37.0	37.0	37.0
85-89	36.42299130002275	37.0	37.0	37.0	37.0	37.0
90-94	36.23175120908492	37.0	37.0	37.0	37.0	37.0
95-99	36.37130469026564	37.0	37.0	37.0	37.0	37.0
100-104	36.49734909466708	37.0	37.0	37.0	37.0	37.0
105-109	36.20922309560525	37.0	37.0	37.0	37.0	37.0
110-114	36.14261176880443	37.0	37.0	37.0	37.0	37.0
115-119	36.15315076831007	37.0	37.0	37.0	37.0	37.0
120-124	36.133404352731674	37.0	37.0	37.0	37.0	37.0
125-129	36.328758192274506	37.0	37.0	37.0	37.0	37.0
130-134	35.875586128528724	37.0	37.0	37.0	32.2	37.0
135-139	35.89500166443603	37.0	37.0	37.0	37.0	37.0
140-144	35.71650043218226	37.0	37.0	37.0	34.6	37.0
145-149	35.88830863273351	37.0	37.0	37.0	37.0	37.0
150	36.00198494920636	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	45-49	0.1946818174331142
1103	50-54	0.12209133424901353
1103	55-59	0.07380391525766328
1103	60-64	0.042227499880077346
1103	65-69	0.034911820745826105
1103	70-74	0.13287571890412408
1103	75-79	0.10248782231831655
1103	80-84	0.08724071997290395
1103	85-89	-0.00437332664415635
1103	90-94	0.12715777776587345
1103	95-99	0.1574268844937876
1103	100-104	0.09031343886713472
1103	105-109	0.11375272466931818
1103	110-114	0.04326863526780045
1103	115-119	0.13185856682076036
1103	120-124	-0.0402173581177081
1103	125-129	-0.03860030367175682
1103	130-134	-0.008270233889774659
1103	135-139	-0.049518369805547024
1103	140-144	0.11292283365589384
1103	145-149	0.05928097759465345
1103	150	-0.07220192456148311
1104	1	0.08024045905610677
1104	2	0.040876409577798256
1104	3	0.1513029531119372
1104	4	0.14720046285168564
1104	5	0.03824241347953716
1104	6	0.03605643852828422
1104	7	0.11218607720845597
1104	8	0.26305042991231176
1104	9	0.11121109757651482
1104	10-14	0.11411003902232864
1104	15-19	0.07104987519792161
1104	20-24	-0.008958067748473297
1104	25-29	0.01554063080332213
1104	30-34	0.031388960321230286
1104	35-39	0.08054753740610465
1104	40-44	0.0898198204395868
1104	45-49	0.06190437755621758
1104	50-54	0.09796273103207653
1104	55-59	0.08147209534829614
1104	60-64	0.1307086757007525
1104	65-69	0.07717782748276392
1104	70-74	0.020479344425623935
1104	75-79	0.07366989881535346
1104	80-84	0.04817689762568733
1104	85-89	0.021972402381656764
1104	90-94	-0.0290946596155095
1104	95-99	0.08418286859446766
1104	100-104	0.031976494024334556
1104	105-109	-0.021441233538851634
1104	110-114	0.08043748465018297
1104	115-119	0.04373054392534215
1104	120-124	-0.13999893154542775
1104	125-129	-0.025535381441663674
1104	130-134	0.0526647657599284
1104	135-139	0.14203770407136318
1104	140-144	0.1325099249740731
1104	145-149	0.010651274184830584
1104	150	-0.06917755663764069
1105	1	-0.1529263109127541
1105	2	-0.11059020735754643
1105	3	-2.9713391787566934E-4
1105	4	-0.012422456706076446
1105	5	-0.041642180597683875
1105	6	0.035142259799023634
1105	7	0.04148715100279077
1105	8	0.07055729996545779
1105	9	-0.056178684464995854
1105	10-14	0.046499574235582486
1105	15-19	-0.013388060293955562
1105	20-24	-0.08112699335077878
1105	25-29	-0.00238677974886059
1105	30-34	0.0801753880581515
1105	35-39	0.0439701494341449
1105	40-44	0.057071012985744574
1105	45-49	0.04328219116979426
1105	50-54	-9.646752570802164E-5
1105	55-59	0.05412864388479477
1105	60-64	0.03332670074559729
1105	65-69	-0.011485076424257556
1105	70-74	0.09493371685106666
1105	75-79	0.011435536299607918
1105	80-84	0.03410220191008051
1105	85-89	-0.0635844878748415
1105	90-94	-0.024483542105151912
1105	95-99	0.09773099736202795
1105	100-104	0.060248019733791125
1105	105-109	0.06268734387106178
1105	110-114	0.007970902453628526
1105	115-119	0.0642476399817582
1105	120-124	-0.09338751784115118
1105	125-129	-0.02898951435227559
1105	130-134	-0.0031593755062857554
1105	135-139	0.11681478158823921
1105	140-144	0.009120662186084871
1105	145-149	-0.04340886780540387
1105	150	-0.015138623593919931
1106	1	0.07323966115288982
1106	2	0.054985462938503815
1106	3	0.08416174400447574
1106	4	-0.09668495528171661
1106	5	-0.03722243307849027
1106	6	0.16862324130784856
1106	7	0.0639919816922756
1106	8	-0.042992390070352826
1106	9	0.03143559740482971
1106	10-14	0.028388307152397374
1106	15-19	0.05090071917202721
1106	20-24	0.005135422794026567
1106	25-29	0.05361988260231243
1106	30-34	0.03697823531622646
1106	35-39	0.01098569249576542
1106	40-44	-0.00748978824199753
1106	45-49	0.11375425317717713
1106	50-54	0.10817910361088678
1106	55-59	-0.008897731558583644
1106	60-64	0.0332098429121217
1106	65-69	0.014622709168286008
1106	70-74	0.12266999635948395
1106	75-79	0.021002604695382843
1106	80-84	0.03938019990749808
1106	85-89	-0.07951582298771598
1106	90-94	-0.0460312053121541
1106	95-99	0.08028475317764361
1106	100-104	-0.050380951796057616
1106	105-109	0.027391308066981424
1106	110-114	-0.02281143892155768
1106	115-119	0.1258916018017331
1106	120-124	-0.07112876744415786
1106	125-129	0.03722378271148585
1106	130-134	-0.040806508489040993
1106	135-139	0.11363864870972407
1106	140-144	0.06923941107993414
1106	145-149	0.08818202310222034
1106	150	0.019808414593377677
1107	1	0.11618119831118179
1107	2	-0.05742764065752226
1107	3	0.15234787160767382
1107	4	0.1264630400985851
1107	5	0.0666149219710448
1107	6	0.11288518517702073
1107	7	0.08660166877903208
1107	8	0.037481744782525084
1107	9	0.11848590928381242
1107	10-14	0.0650107550514818
1107	15-19	0.06660129564948392
1107	20-24	0.01778788396614317
1107	25-29	0.13929290340819733
1107	30-34	0.06614686174357587
1107	35-39	0.10273992250067465
1107	40-44	0.045260484482817276
1107	45-49	0.08038061649341444
1107	50-54	0.07010327256975302
1107	55-59	0.10920774830164248
1107	60-64	0.1455404518703034
1107	65-69	0.09992708975668307
1107	70-74	0.13808467350995102
1107	75-79	0.08753883954161523
1107	80-84	0.07810638419805116
1107	85-89	0.03142185785407747
1107	90-94	0.02934500717433508
1107	95-99	0.0747455460619264
1107	100-104	0.033148932194322356
1107	105-109	0.10790915276528779
1107	110-114	0.026640772057859863
1107	115-119	0.14728233826954096
1107	120-124	0.0036340296904455727
1107	125-129	0.09291628210201708
1107	130-134	0.09123761013578502
1107	135-139	0.05882046935407459
1107	140-144	0.20258817624601733
1107	145-149	0.1445214282050813
1107	150	-0.13020500617606245
1108	1	0.028356784445698224
1108	2	-0.03369324421448283
1108	3	0.016170690557828493
1108	4	0.05749172913962042
1108	5	-0.014808514883412727
1108	6	0.2777068950842434
1108	7	0.07250196525523478
1108	8	0.035273689833182686
1108	9	-0.0109304357144282
1108	10-14	0.02026610764125536
1108	15-19	-0.010153503045749801
1108	20-24	-0.04805654031895301
1108	25-29	-0.019372834563007757
1108	30-34	-0.027818728459735098
1108	35-39	-0.01251201957832393
1108	40-44	-0.01257751500184412
1108	45-49	-0.029461152107195687
1108	50-54	0.05156238186220463
1108	55-59	-0.0037872381221433216
1108	60-64	-0.03459332290685069
1108	65-69	-0.024210235964019944
1108	70-74	0.029700145944055123
1108	75-79	0.02943953474665051
1108	80-84	-0.016947560176760135
1108	85-89	-0.032390428636347224
1108	90-94	-0.07536344117492177
