##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1321	15-19	0.056066130853508866
1321	20-24	0.08009826216120075
1321	25-29	0.03123553754167574
1321	30-34	-0.005427212847806118
1321	35-39	0.11523808596721352
1321	40-44	0.04619974383541603
1321	45-49	0.09786984096329832
1321	50-54	0.05616296178302349
1321	55-59	0.10033081569486058
1321	60-64	-0.009268394526252166
1321	65-69	0.15531467370861662
1321	70-74	0.08238839187351488
1321	75-79	-0.0012281716865629733
1321	80-84	0.15918779728909271
1321	85-89	0.1157318198289019
1321	90-94	0.16139024381813982
1321	95-99	0.03311589489168654
1321	100-104	0.10708290771385265
1321	105-109	0.11399708626091609
1321	110-114	0.15712477572289174
1321	115-119	-0.03041784603766473
1321	120-124	0.1307334417630699
1321	125-129	3.8191735960424467E-5
1321	130-134	0.0036559128943096653
1321	135-139	0.03151276832257821
1321	140-144	0.19793635245326868
1321	145-149	0.25143233171971957
1321	150	0.3569150473456588
1322	1	0.10554994839603182
1322	2	0.07654236370083112
1322	3	0.1972332393128582
1322	4	0.07682337422393459
1322	5	0.08146726671860449
1322	6	0.019684514435489575
1322	7	0.022077208915384006
1322	8	-0.04173399873478445
1322	9	0.003123843047028174
1322	10-14	-0.015790301979066612
1322	15-19	0.059646386698581466
1322	20-24	0.1400300014003335
1322	25-29	-0.002429636741219099
1322	30-34	0.07131312061709849
1322	35-39	0.0618093426373818
1322	40-44	0.07685609660087778
1322	45-49	0.0855114747160215
1322	50-54	0.09468386263458939
1322	55-59	0.09244465566943916
1322	60-64	0.08328162200320577
1322	65-69	0.06753759903111956
1322	70-74	0.08164552724760199
1322	75-79	0.08608809248825366
1322	80-84	-0.004954149195711466
1322	85-89	0.04025413644564679
1322	90-94	0.12128141488305033
1322	95-99	0.08954723256999841
1322	100-104	0.14890494071967453
1322	105-109	0.011184695293614766
1322	110-114	0.15897973946336919
1322	115-119	-0.04212858671363051
1322	120-124	0.008574335764755858
1322	125-129	0.06352271401594578
1322	130-134	0.10066055305094324
1322	135-139	0.1650943337046442
1322	140-144	0.1411244248605925
1322	145-149	0.2015113160318336
1322	150	0.31163437144141426
1323	1	-0.1345898524741358
1323	2	-0.03903787701626271
1323	3	0.21241387825283908
1323	4	0.031362352173673
1323	5	0.05527023096036032
1323	6	0.09897609687507014
1323	7	0.017935029003574243
1323	8	0.08650443492184934
1323	9	0.059022128905240834
1323	10-14	0.03550102674510214
1323	15-19	-0.021068575984109827
1323	20-24	0.042870970556442956
1323	25-29	0.05486555470820775
1323	30-34	0.09178170357054682
1323	35-39	0.08024526065052129
1323	40-44	-0.011281328904694021
1323	45-49	-0.017774967228653793
1323	50-54	0.02013087518155743
1323	55-59	0.04130702700769007
1323	60-64	0.068464641823347
1323	65-69	0.04541324722344342
1323	70-74	0.07794017909213125
1323	75-79	0.0765564823973719
1323	80-84	0.0799316742716627
1323	85-89	0.12591287266710083
1323	90-94	0.07999162132099258
1323	95-99	0.08387430299349319
1323	100-104	0.13900047928120074
1323	105-109	0.09730747333031076
1323	110-114	0.1309952969983854
1323	115-119	-0.08408465901516138
1323	120-124	0.09707431691995083
1323	125-129	0.05453052495750654
1323	130-134	0.15366795400311162
1323	135-139	0.011134304913468895
1323	140-144	0.22282409751255727
1323	145-149	0.26134384547339806
1323	150	0.32474483968424295
1324	1	-0.009137023031890124
1324	2	0.0771972947622146
1324	3	0.08291454796002995
1324	4	-0.041033843211280896
1324	5	-0.08819404849686663
1324	6	0.10308476463813321
1324	7	0.007089728539583007
1324	8	-0.20675384599347524
1324	9	0.011119697048656008
1324	10-14	0.04814577674933673
1324	15-19	0.03483304205107629
1324	20-24	0.06378957146181818
1324	25-29	-0.043862284200372414
1324	30-34	-0.012582978841308545
1324	35-39	0.05863378124755769
1324	40-44	-0.09077246446811671
1324	45-49	0.029831324062897124
1324	50-54	0.010638552795242617
1324	55-59	0.03738146905965323
1324	60-64	-0.03813917974630954
1324	65-69	0.016293135096937306
1324	70-74	0.018897436514016874
1324	75-79	-0.004162167111232407
1324	80-84	0.03721961445579325
1324	85-89	0.05794183114525708
1324	90-94	0.10002406114623597
1324	95-99	0.012585808958689881
1324	100-104	0.01912797796721577
1324	105-109	-0.008029273531661829
1324	110-114	0.09237382002558547
1324	115-119	-0.051176886455643
1324	120-124	-0.0029748514563081585
1324	125-129	-0.06175211973597783
1324	130-134	-0.052133914395191994
1324	135-139	0.04111797197008826
1324	140-144	0.08356908318590683
1324	145-149	0.11754725561112167
1324	150	0.23506059108441235
1325	1	0.10222930815721298
1325	2	-0.04372928777729612
1325	3	0.14745531411670498
1325	4	0.06927087428682199
1325	5	0.009900202177618667
1325	6	0.21691228296338494
1325	7	-0.07012739246337674
1325	8	-0.23844186904347708
1325	9	0.13294559622208624
1325	10-14	0.051609005009638054
1325	15-19	0.03474941133225684
1325	20-24	0.13257030050019836
1325	25-29	0.008130819129391398
1325	30-34	0.0892483047756727
1325	35-39	0.10374854436067693
1325	40-44	0.03185117247527103
1325	45-49	0.03159635229304314
1325	50-54	0.10246966456827522
1325	55-59	0.0359643293447931
1325	60-64	0.0023862044681024486
1325	65-69	0.06760840954126479
1325	70-74	0.10411370211601678
1325	75-79	0.0970122907688662
1325	80-84	0.09450703872513344
1325	85-89	0.03128654436635969
1325	90-94	0.1039753262040648
1325	95-99	0.022610802705479216
1325	100-104	0.06698575228266179
1325	105-109	0.14881498430298024
1325	110-114	0.09332125296348437
1325	115-119	-0.039954331365343876
1325	120-124	0.10964441301342731
1325	125-129	0.10491779287183078
1325	130-134	0.028420415976704305
1325	135-139	-0.03490846144706694
1325	140-144	0.16353036101746454
1325	145-149	0.23710328723804253
1325	150	0.008831859159052158
1326	1	0.18972951719003106
1326	2	0.10256953067631258
1326	3	0.07891298822246284
1326	4	0.1122368734729875
1326	5	0.047843839497318186
1326	6	0.09946556775155102
1326	7	0.02651451852394615
1326	8	0.07880305982033775
1326	9	0.13838973986572256
1326	10-14	0.07575313174485387
1326	15-19	0.11382996421941272
1326	20-24	0.0634973099559204
1326	25-29	0.05413996454748826
1326	30-34	0.06319073806633213
1326	35-39	0.10397671529565145
1326	40-44	0.13985517847311968
1326	45-49	0.09956825084987742
1326	50-54	0.07758082357629092
1326	55-59	0.05882861780636972
1326	60-64	0.09343755593495473
1326	65-69	0.04946027309206613
1326	70-74	0.08720712770868744
1326	75-79	0.025010982687931005
1326	80-84	0.029813889613194533
1326	85-89	0.06965122023542847
1326	90-94	0.11066586287028457
1326	95-99	0.1352023823061046
1326	100-104	0.16590231195549165
1326	105-109	-9.900113026759527E-4
1326	110-114	0.1393181351228563
1326	115-119	0.010536477693868562
1326	120-124	0.16980015639916957
1326	125-129	0.31325346427595235
1326	130-134	0.14952046744522818
1326	135-139	0.023349078134458523
1326	140-144	0.1941257050669094
1326	145-149	0.24874427848097014
1326	150	0.23044195070613682
1327	1	0.1738521489682725
1327	2	-0.1253374807709875
1327	3	0.03749790285736054
1327	4	0.0583560395381042
1327	5	-0.06354209134883604
1327	6	-0.1919509165827904
1327	7	-0.0499139689664716
1327	8	0.0774768369813188
1327	9	0.07974494934737919
1327	10-14	-0.008625604668822007
1327	15-19	0.04442355619418237
1327	20-24	0.0078209456344851
1327	25-29	-0.020782485924343064
1327	30-34	-0.03227119225008579
1327	35-39	-0.045020596818126535
1327	40-44	-0.019694092290848175
1327	45-49	0.03301014419619008
1327	50-54	0.00962188239082451
1327	55-59	-0.03483778212348909
1327	60-64	0.0068887384370270865
1327	65-69	0.04251840119661665
1327	70-74	-0.037159745445841
1327	75-79	0.06108760143523995
1327	80-84	0.054040679314539375
1327	85-89	0.0020560110522183095
1327	90-94	0.14959824415841183
1327	95-99	0.05167011554691925
1327	100-104	0.037498200105105184
1327	105-109	-0.13314298765637034
1327	110-114	0.07892593875980225
1327	115-119	-0.06855228970231764
1327	120-124	0.00845348995633799
1327	125-129	-0.016488435225824105
1327	130-134	0.07814020708772773
1327	135-139	0.0428350408771081
1327	140-144	0.1012561580158362
1327	145-149	0.19834725101080863
1327	150	0.3148818687078858
1328	1	-0.03128427262686273
1328	2	0.06136206937011224
1328	3	0.031644110337971654
1328	4	0.09644479249337223
1328	5	0.11048663972862727
1328	6	0.16340805021997085
1328	7	-0.04088436525620409
1328	8	0.004719288707562441
1328	9	0.012629472846946044
1328	10-14	-0.011918911336792348
1328	15-19	0.009274860517962225
1328	20-24	-0.006472684336785051
1328	25-29	0.03665754322064174
1328	30-34	0.03561487147023712
1328	35-39	0.11415868964481746
1328	40-44	1.5773991286494038E-5
1328	45-49	0.06740770807243024
1328	50-54	-0.009592442901890763
1328	55-59	-0.0115271372430783
1328	60-64	-0.13930577189199056
1328	65-69	0.047233860911973125
1328	70-74	0.038759117823573774
1328	75-79	0.006548337250677605
1328	80-84	0.05805994018025018
1328	85-89	-0.04042470757758565
1328	90-94	0.1415719297492899
1328	95-99	0.07507117090807469
1328	100-104	0.09230526242252779
1328	105-109	-0.17431714132175813
1328	110-114	-0.010942460583670766
1328	115-119	-0.009920520718260661
1328	120-124	0.07741761282684934
1328	125-129	0.0055610406699599935
1328	130-134	0.06852427042846898
1328	135-139	-0.07240284454763923
1328	140-144	0.17483503019278146
1328	145-149	0.10581784614637968
1328	150	0.07481724619548658
1329	1	-0.1250387540978224
1329	2	-0.03903787701626271
1329	3	0.12072333384023182
1329	4	0.016080594771572976
1329	5	0.03234759485720673
1329	6	-0.032829060718050584
1329	7	7.430519262072721E-4
1329	8	-0.033839404619698144
1329	9	-0.055591051610520026
1329	10-14	-0.04778455109634905
1329	15-19	-0.03176580616557345
1329	20-24	0.011543367882133282
1329	25-29	-0.09489566783238956
1329	30-34	0.003911598508459235
1329	35-39	0.007656912990547937
1329	40-44	-0.018158119735637968
1329	45-49	-0.010516132462647931
1329	50-54	0.09042695923122324
1329	55-59	-0.015999563250190363
1329	60-64	-0.046148538692413865
1329	65-69	-0.031377583722111524
1329	70-74	-0.07984396608456024
1329	75-79	-0.008257271184298531
1329	80-84	-0.006792298985246248
1329	85-89	0.004804945255450832
1329	90-94	0.04140518388068415
1329	95-99	0.03038815208613954
1329	100-104	-0.015345270480025874
1329	105-109	-0.10861420766299545
1329	110-114	0.08018345363640123
1329	115-119	-0.015698794640762515
1329	120-124	-0.06223800399695989
1329	125-129	-0.13037873960791302
1329	130-134	-0.09198629623567456
1329	135-139	-0.05075681256504794
1329	140-144	0.04402753590797204
1329	145-149	0.08464852551160362
1329	150	0.1776579246890222
1330	1	0.19275738548147814
1330	2	0.07400936760291188
1330	3	0.1684954846143185
1330	4	0.1697477723109415
1330	5	-0.04086823775423909
1330	6	0.23030369954938124
1330	7	0.08849654474067137
1330	8	-0.04728868384494689
1330	9	0.0707499892370862
1330	10-14	0.04928792619202227
1330	15-19	0.02747099443858758
1330	20-24	0.13713253738081477
1330	25-29	0.13251265272913315
1330	30-34	0.14471255806066807
1330	35-39	0.18158685679454578
1330	40-44	0.043420921156389625
1330	45-49	0.13068908288130388
1330	50-54	0.020894963051659943
1330	55-59	0.1292648689036966
1330	60-64	0.06736515491723338
1330	65-69	0.11774949030999693
1330	70-74	0.06259956026980262
1330	75-79	0.16654559858758944
1330	80-84	0.14362528392050677
1330	85-89	0.17603503787888997
1330	90-94	0.20623937237049716
1330	95-99	0.058342884322200916
1330	100-104	0.14684459647095593
1330	105-109	0.10692187549818755
1330	110-114	0.0658956768211354
1330	115-119	0.06687045082246357
1330	120-124	0.018528749295946056
1330	125-129	0.0971350872728749
1330	130-134	0.09536849375122358
1330	135-139	0.05588564317783096
1330	140-144	0.16070086613164136
1330	145-149	0.06581453692849237
1330	150	0.03521884070598702
1331	1	-0.04351943734741326
1331	2	-0.06982840343405172
1331	3	0.13255008522099132
1331	4	0.07373047088413642
1331	5	0.024186250505508156
1331	6	0.0704003179068664
1331	7	0.02320612793357668
1331	8	0.07021496743018929
1331	9	0.15069606271197955
1331	10-14	0.07015075059377551
1331	15-19	0.09680028328252632
1331	20-24	0.10105681555180723
1331	25-29	0.08008820603774325
1331	30-34	-0.021745143321190596
1331	35-39	0.13596276961333587
1331	40-44	0.06017971230345154
1331	45-49	0.05968582482040574
1331	50-54	0.017030228752140886
1331	55-59	-0.06120698819101733
1331	60-64	0.0695199689830659
1331	65-69	0.04645750064592136
1331	70-74	0.03810905358516692
1331	75-79	0.08163379092553669
1331	80-84	0.017424857002183103
1331	85-89	0.03557553894619048
1331	90-94	0.05269707375236976
1331	95-99	0.021305472795411617
1331	100-104	0.11835903305112083
1331	105-109	0.05380761867311179
1331	110-114	0.07265109756038157
1331	115-119	0.018319726184785168
1331	120-124	0.1216856979534029
1331	125-129	-0.07511746861971602
1331	130-134	0.038680481168370306
1331	135-139	0.0016142130014387135
1331	140-144	0.26463188511826985
1331	145-149	0.11240761635777119
1331	150	-0.01480362867947349
1332	1	0.15021319486155704
1332	2	0.005533915406530809
1332	3	-0.10090722742062752
1332	4	0.06246117927625505
1332	5	-0.027748254218536772
1332	6	0.03905492865459337
1332	7	0.009713759073754602
1332	8	0.029327446588837347
1332	9	0.1457539909749812
1332	10-14	-0.01596784202731527
1332	15-19	0.10497436733195542
1332	20-24	0.06033004029636402
1332	25-29	0.004387295431101279
1332	30-34	0.10756271012671448
1332	35-39	0.04363666128107013
1332	40-44	0.002195017335303362
1332	45-49	0.05816387193254258
1332	50-54	0.08225189520504728
1332	55-59	0.03181340426761636
1332	60-64	0.0465675513865591
1332	65-69	0.10687047999695665
1332	70-74	0.04130002447140413
1332	75-79	0.062532427153144
1332	80-84	0.06249176307716908
1332	85-89	0.05811754228080446
1332	90-94	0.08803032158272828
1332	95-99	0.08987543560161271
1332	100-104	0.14430063452176967
1332	105-109	-0.017693385986788712
1332	110-114	0.08658466175173629
1332	115-119	0.007529251215771637
1332	120-124	0.09184516099474394
1332	125-129	0.06862670649036318
1332	130-134	0.2194200818694938
1332	135-139	0.10746347126316635
1332	140-144	0.1525956318584747
1332	145-149	0.24386843462120567
1332	150	0.2641925664383038
1333	1	0.040102402678996896
1333	2	-0.012004315798691323
1333	3	-0.0010343256534568468
1333	4	0.028700178843763524
1333	5	0.06606784419695089
1333	6	0.021609442250692723
1333	7	0.06635054866514167
1333	8	0.014088907906213421
1333	9	-0.016125435105045938
1333	10-14	0.10663510706808665
1333	15-19	0.05541154550512317
1333	20-24	0.059183033161637866
1333	25-29	0.07918730262355211
1333	30-34	0.04166923226290464
1333	35-39	0.14689115206952863
1333	40-44	0.03258275685112011
1333	45-49	0.048552860664052844
1333	50-54	0.04117086937183245
1333	55-59	0.06588065181958314
1333	60-64	0.08135669418800262
1333	65-69	0.19265790701957286
1333	70-74	0.05662146564991133
1333	75-79	0.04027481048632353
1333	80-84	0.06857809334518095
1333	85-89	0.07374788043024694
1333	90-94	0.009635601601047483
1333	95-99	0.07029795441793141
1333	100-104	0.10617154322208222
1333	105-109	0.21407208701642588
1333	110-114	0.09815202050282323
1333	115-119	0.11571549413334026
1333	120-124	0.0809516216165278
1333	125-129	0.10856602489178613
1333	130-134	0.10913023543784561
1333	135-139	0.06653802956604693
1333	140-144	0.06759218231968589
1333	145-149	0.26676636896734607
1333	150	0.13646594025758674
1334	1	0.15307555980262322
1334	2	0.06313116449314293
1334	3	0.12258736832025363
1334	4	-0.15286854424401497
1334	5	-0.007127815221139144
1334	6	-0.001482245002520699
1334	7	0.12165219825753582
1334	8	-0.048180831446643424
1334	9	0.12732264303883767
1334	10-14	0.058180913462052786
1334	15-19	0.044334833222258396
1334	20-24	0.07927414144720757
1334	25-29	-0.012722229492396764
1334	30-34	0.0594232473384082
1334	35-39	-0.043571705573320685
1334	40-44	0.10773126856916093
1334	45-49	0.12766627688966992
1334	50-54	0.10419605911871344
1334	55-59	0.02756379082953231
1334	60-64	0.07563738738541304
1334	65-69	0.13477901364828426
1334	70-74	0.07165973150216587
1334	75-79	-0.017647645081154906
1334	80-84	0.06985517311427714
1334	85-89	0.0473596146710662
1334	90-94	0.17405608476909862
1334	95-99	0.09990721641102596
1334	100-104	0.019776538353923456
1334	105-109	0.021187990382820487
1334	110-114	0.08007482605719218
1334	115-119	0.11570990923638647
1334	120-124	0.16112542360959026
1334	125-129	0.09295623791837215
1334	130-134	0.08500608690192735
1334	135-139	0.0261171517319454
1334	140-144	0.20813388009112543
1334	145-149	0.3221806473148874
1334	150	0.23394659324373634
1335	1	0.016350531606626362
1335	2	0.0907084270940075
1335	3	0.042068524848438926
1335	4	0.004393573530698802
1335	5	0.06863626373136356
1335	6	-0.01801522456204907
1335	7	0.08971965311143038
1335	8	-0.03302467115589991
1335	9	0.03254879628754992
1335	10-14	0.049267820301004406
1335	15-19	0.016392648483218863
1335	20-24	0.1202111960944876
1335	25-29	0.022639543241382398
1335	30-34	0.028236897358752344
1335	35-39	0.0458877302838161
1335	40-44	-0.0295511763348415
1335	45-49	0.04378695389083731
1335	50-54	0.03319083240804588
1335	55-59	0.045676860950692344
1335	60-64	0.04535814019525475
1335	65-69	-0.053779451003137524
1335	70-74	0.030281574433296043
1335	75-79	0.05006993788567371
1335	80-84	0.056543318904758166
1335	85-89	0.1294195295349425
1335	90-94	0.11675922135291472
1335	95-99	0.10541189220818126
1335	100-104	0.08493520701984636
1335	105-109	0.08375207007853902
1335	110-114	0.07413350717209966
1335	115-119	-0.05142926099309619
1335	120-124	0.08490946551246736
1335	125-129	0.07903308338573822
1335	130-134	0.07729329771878923
1335	135-139	0.0023671122482653573
1335	140-144	0.2067198997084816
1335	145-149	0.10277084012533066
1335	150	0.3720874598780739
1336	1	0.06906637500956236
1336	2	0.011381868622905245
1336	3	0.17279078358525624
1336	4	0.1178528541369559
1336	5	-0.03371696163111437
1336	6	0.04219453775600357
1336	7	0.025291050384630864
1336	8	-0.06213523173923363
1336	9	-0.14512561709139504
1336	10-14	0.06411634089803897
1336	15-19	0.022878764509755456
1336	20-24	0.11712936407287344
1336	25-29	0.0371116826035518
1336	30-34	0.11329680938666087
1336	35-39	0.07090640890479705
1336	40-44	0.0372896368733322
1336	45-49	0.02208941834528133
1336	50-54	0.1218696219210571
1336	55-59	0.07339424920198923
1336	60-64	0.056000179170375475
1336	65-69	0.05456666243929931
1336	70-74	0.08004142073492915
1336	75-79	0.052088914241068096
1336	80-84	0.12260665206956389
1336	85-89	0.09021745775286405
1336	90-94	0.10549137835445066
1336	95-99	0.06601095631096143
1336	100-104	0.13881839401391005
1336	105-109	-0.013987957223136505
1336	110-114	0.06396222562208465
1336	115-119	0.0712564157347515
1336	120-124	0.07356297568880876
1336	125-129	0.06649453239731429
1336	130-134	0.09472929886478454
1336	135-139	0.152515136808546
1336	140-144	0.16933906369273188
1336	145-149	0.19812674509749684
1336	150	0.11274955379361984
1337	1	0.16854944761693957
1337	2	-0.05872570204457617
1337	3	0.10904771648272771
1337	4	0.10051636871536118
1337	5	0.008346072593170106
1337	6	-0.19490584268144318
1337	7	0.05201970309312287
1337	8	-0.03270694363233417
1337	9	0.026742372245799118
1337	10-14	0.05392559431312094
1337	15-19	0.07412206726482395
1337	20-24	0.023181298120320548
1337	25-29	0.08553695812850037
1337	30-34	0.09423949492061467
1337	35-39	0.061650731564014905
1337	40-44	0.04583571731190972
1337	45-49	0.027086006096631365
1337	50-54	0.0852405465461743
1337	55-59	0.022534777289877184
1337	60-64	0.04314222297535508
1337	65-69	0.059343810553507126
1337	70-74	-0.03162846965837218
1337	75-79	0.13399645549911554
1337	80-84	0.1019634903289699
1337	85-89	0.05548340577357891
1337	90-94	0.0529729126221028
1337	95-99	0.10377568836460682
1337	100-104	0.017068607986409745
1337	105-109	0.018093212819955795
1337	110-114	0.16363382025448203
1337	115-119	0.06309869066772222
1337	120-124	0.16731497873532675
1337	125-129	-0.002208172139653186
1337	130-134	-4.871432721529345E-4
1337	135-139	0.07176512078417119
1337	140-144	0.23676057254760963
1337	145-149	0.27131024112533453
1337	150	0.2436177731276814
1338	1	0.13894309693881723
1338	2	-0.06279177767358135
1338	3	0.15305633504303273
1338	4	-0.009921285425001258
1338	5	-0.007678825469930928
1338	6	0.029583332817225028
1338	7	0.08262167228975414
1338	8	0.06907414949599655
1338	9	0.09680807546787662
1338	10-14	-0.01629895186344754
1338	15-19	2.996141671900432E-4
1338	20-24	0.081316299431343
1338	25-29	0.01660899606839905
1338	30-34	0.027349130759837692
1338	35-39	0.04572995543758651
1338	40-44	0.11112397167344312
1338	45-49	0.03666066418526981
1338	50-54	0.13471290673207648
1338	55-59	0.04489591320701436
1338	60-64	0.0376260403743629
1338	65-69	0.0795769068891019
1338	70-74	0.06537213455286661
1338	75-79	0.04905119551727921
1338	80-84	-0.0485671895416786
1338	85-89	-0.040317896130638076
1338	90-94	0.029562197182791294
1338	95-99	0.1305996272898753
1338	100-104	0.14028133974322543
1338	105-109	0.2041142728116654
1338	110-114	0.12028793402100035
1338	115-119	0.11687045082246073
1338	120-124	0.20230602956886656
1338	125-129	0.1728192833710125
1338	130-134	0.053917708658090646
1338	135-139	0.021960634420729264
1338	140-144	0.22187949575958044
1338	145-149	0.250119146970988
1338	150	0.13110148032463798
1339	1	0.20151611655339963
1339	2	-0.054303276685658375
1339	3	0.11430383251479981
1339	4	0.055513635755872315
1339	5	0.08323468378965515
1339	6	0.16100461930833632
1339	7	-0.011705182665487257
1339	8	0.03666605840864179
1339	9	-0.08651625406017871
1339	10-14	0.06865596991561063
1339	15-19	0.03208896624837365
1339	20-24	0.08656829070544347
1339	25-29	0.017534300624447496
1339	30-34	0.07525784899805643
1339	35-39	0.02085178720412273
1339	40-44	0.03364027666130198
1339	45-49	0.034691915178335364
1339	50-54	0.14369864208750016
1339	55-59	0.08853252834947511
1339	60-64	0.05923779005985352
1339	65-69	0.06511486400356858
1339	70-74	0.039762321464387185
1339	75-79	0.10153110519259911
1339	80-84	0.021414248288145643
1339	85-89	0.07729223847780986
1339	90-94	0.13360718006932615
1339	95-99	0.11418154665192759
1339	100-104	0.16493257469767286
1339	105-109	-0.0017022477067243358
1339	110-114	0.14761002786370625
1339	115-119	0.1522653128586171
1339	120-124	0.11589043510275587
1339	125-129	0.09975274930017974
1339	130-134	0.07444563696662243
1339	135-139	0.10610839153856233
1339	140-144	0.23447298423252505
1339	145-149	0.17950083790430682
1339	150	0.044831317564501205
1340	1	-0.01983386912828422
1340	2	0.0033764181034001695
1340	3	-0.059204522911841195
1340	4	0.11109269592049031
1340	5	0.06700788176107864
1340	6	0.11930046330342492
1340	7	0.03773640324899219
1340	8	-0.05027656673799896
1340	9	0.0527925872652375
1340	10-14	-0.028765810543127657
1340	15-19	0.05364846113535293
1340	20-24	-0.009056218546035666
1340	25-29	-1.350480310122748E-4
1340	30-34	0.017129205911963652
1340	35-39	-0.0024772660322653905
1340	40-44	0.09614237821968885
1340	45-49	0.02615081239134298
1340	50-54	0.019988814184344506
1340	55-59	0.05582692203833517
1340	60-64	0.010517107954044036
1340	65-69	0.044731502803415424
1340	70-74	-0.07620453395763604
1340	75-79	0.00970658300845173
1340	80-84	0.0033129485551128823
1340	85-89	0.07569560836132183
1340	90-94	0.0653437601179192
1340	95-99	0.06360742861362212
1340	100-104	0.15168767617292644
1340	105-109	0.0636683193907217
1340	110-114	0.007389618267666265
1340	115-119	0.025996664414691395
1340	120-124	0.11498995197526085
1340	125-129	0.07569909720739787
1340	130-134	0.1461594924717815
1340	135-139	0.12965323556136354
1340	140-144	0.1791030637684301
1340	145-149	0.23466642222991396
1340	150	0.18523389301275728
1341	1	-0.0066545364645236305
1341	2	-0.03469596965094013
1341	3	0.02978480119633531
1341	4	0.1280699678023467
1341	5	-0.016610018026895546
1341	6	0.08854124744210168
1341	7	0.003915773110982457
1341	8	-0.02002324679602907
1341	9	0.031455682901885496
1341	10-14	0.07301598464341197
1341	15-19	-2.845076553299464E-4
1341	20-24	0.0373686596297631
1341	25-29	0.004699233857166973
1341	30-34	0.034046960626831435
1341	35-39	0.06656413559701235
1341	40-44	0.05010808145220835
1341	45-49	0.028051641911865488
1341	50-54	0.07453480979494742
1341	55-59	-0.04406222723816455
1341	60-64	-0.03711671267610228
1341	65-69	0.0028559680788760033
1341	70-74	0.081190846022281
1341	75-79	0.06469226169014775
1341	80-84	0.01635539173481959
1341	85-89	0.03359986011893312
1341	90-94	0.011157843367556097
1341	95-99	0.06970793822935661
1341	100-104	0.016260082526386554
1341	105-109	0.028480282341284635
1341	110-114	0.16279935676411839
1341	115-119	-0.01837859132312758
1341	120-124	0.06782929282263694
1341	125-129	0.08303012425051293
1341	130-134	0.047965838489709256
1341	135-139	0.10657173424082345
1341	140-144	0.10732387245793262
1341	145-149	0.09579092470359285
1341	150	0.09355885674447961
1342	1	0.036495215673625125
1342	2	-0.012580881855186021
1342	3	0.03968656437477591
1342	4	0.15341543093175858
1342	5	0.08634253413304549
1342	6	0.10123576905964882
1342	7	0.027125811061992522
1342	8	0.06303498712018296
1342	9	0.06288783412485088
1342	10-14	0.07805239219003823
1342	15-19	-0.028521510796736038
1342	20-24	0.10756458852156214
1342	25-29	0.01423020296977029
1342	30-34	0.07857493360716461
1342	35-39	0.05176651071277405
1342	40-44	0.055851576213513
1342	45-49	0.08941497288461164
1342	50-54	0.06841471028703694
1342	55-59	0.06487859461000056
1342	60-64	0.06259275328603309
1342	65-69	0.08201305620147537
1342	70-74	-0.012912765678983362
1342	75-79	0.17522629956852143
1342	80-84	0.1032457696106448
1342	85-89	0.0900829455904173
1342	90-94	0.005963094770287114
1342	95-99	0.12605992021624246
1342	100-104	0.13986234142852538
1342	105-109	0.05662649359584293
1342	110-114	0.05642104513003687
1342	115-119	0.126728270727682
1342	120-124	0.207739227270892
1342	125-129	0.1180917719416712
1342	130-134	0.08113211475126292
1342	135-139	0.08472248508972058
1342	140-144	0.13077287465510778
1342	145-149	0.170695502430533
1342	150	0.3528223529584622
1343	1	0.15188037518413466
1343	2	-0.12315596850723409
1343	3	0.05190980834450443
1343	4	0.12636584473949597
1343	5	0.05268145563925941
1343	6	0.09050270452450349
1343	7	-0.004856457689037086
1343	8	-0.04385237700704181
1343	9	0.07005578583549266
1343	10-14	0.05969866320463524
1343	15-19	0.03244380480535369
1343	20-24	0.07787417801485219
1343	25-29	0.059212872560202356
1343	30-34	0.028248367386133566
1343	35-39	0.04286881907616191
1343	40-44	0.14400983704208414
1343	45-49	0.08073420610240589
1343	50-54	0.11363128145961099
1343	55-59	0.09806621103027169
1343	60-64	0.12341282355080807
1343	65-69	0.059326489037296426
1343	70-74	0.02093694312298311
1343	75-79	-8.638657187844956E-4
1343	80-84	0.09184118117839546
1343	85-89	0.07332880161833799
1343	90-94	0.08946973219925525
1343	95-99	0.0569533205133439
1343	100-104	0.13146452010858667
1343	105-109	0.13434406686693023
1343	110-114	0.15253573235740703
1343	115-119	0.031696321469233624
1343	120-124	0.1656859863664124
1343	125-129	0.13746599089429878
1343	130-134	0.08745688898436299
1343	135-139	0.12547606317088622
1343	140-144	0.1482457001013202
1343	145-149	0.12231748729295333
1343	150	0.17249177834338525
1344	1	0.016930008085275006
1344	2	0.046553050621668035
1344	3	0.2931810922674174
1344	4	0.1164080220546353
1344	5	0.11748777608271155
1344	6	0.05063354414183152
1344	7	0.12340423693489555
1344	8	0.0614044028425198
1344	9	-0.06558380876997916
1344	10-14	0.11052086049600973
1344	15-19	0.045409613251230496
1344	20-24	0.09418008899278618
1344	25-29	0.05711565171864663
1344	30-34	0.09352616488768462
1344	35-39	0.11295454648099934
1344	40-44	0.05228918246529446
1344	45-49	0.16599543563504682
1344	50-54	0.1478851311455358
1344	55-59	0.12088267107069584
1344	60-64	0.15628821822350147
1344	65-69	0.1058379848408677
1344	70-74	0.1143579446803713
1344	75-79	0.07945689015929247
1344	80-84	0.09753223116159404
1344	85-89	0.08414285693641688
1344	90-94	0.09783172811881258
